1.000000000000000000e+00 5.000000000000000240e-05
1.000000000000000000e+00 2.439999999999999949e-04
9.986150000000000304e-01 5.839999999999999922e-04
9.969519999999999493e-01 9.959999999999999236e-04
9.946540000000000381e-01 1.569999999999999998e-03
9.923549999999999871e-01 2.150000000000000001e-03
9.898639999999999661e-01 2.782999999999999884e-03
9.869879999999999765e-01 3.518999999999999993e-03
9.836770000000000236e-01 4.372000000000000018e-03
9.801809999999999690e-01 5.276999999999999573e-03
9.760760000000000547e-01 6.341000000000000282e-03
9.719710000000000294e-01 7.406000000000000257e-03
9.671419999999999462e-01 8.656999999999999765e-03
9.623819999999999597e-01 9.886000000000000690e-03
9.578870000000000440e-01 1.103999999999999947e-02
9.522699999999999498e-01 1.247200000000000045e-02
9.464190000000000103e-01 1.395000000000000059e-02
9.399690000000000545e-01 1.556100000000000018e-02
9.348929999999999740e-01 1.681200000000000055e-02
9.278170000000000028e-01 1.853099999999999886e-02
9.210129999999999706e-01 2.015300000000000077e-02
9.146349999999999758e-01 2.164299999999999904e-02
9.073329999999999451e-01 2.330899999999999986e-02
8.987960000000000393e-01 2.520999999999999977e-02
8.909920000000000062e-01 2.690599999999999936e-02
8.835450000000000248e-01 2.846999999999999878e-02
8.752760000000000540e-01 3.013800000000000159e-02
8.673659999999999703e-01 3.165699999999999764e-02
8.586460000000000203e-01 3.323899999999999771e-02
8.483349999999999502e-01 3.497000000000000108e-02
8.391659999999999675e-01 3.636699999999999655e-02
8.303239999999999510e-01 3.757300000000000223e-02
8.207370000000000498e-01 3.870799999999999935e-02
8.115090000000000359e-01 3.961300000000000238e-02
8.015200000000000102e-01 4.036599999999999910e-02
7.899629999999999708e-01 4.092099999999999904e-02
7.793280000000000207e-01 4.112099999999999783e-02
7.696020000000000083e-01 4.105099999999999721e-02
7.585960000000000480e-01 4.070900000000000213e-02
7.485779999999999657e-01 4.018499999999999850e-02
7.372220000000000439e-01 3.939600000000000046e-02
7.269440000000000346e-01 3.855499999999999899e-02
7.147639999999999549e-01 3.748400000000000343e-02
7.024939999999999518e-01 3.643400000000000111e-02
6.920490000000000252e-01 3.565700000000000119e-02
6.797309999999999741e-01 3.500000000000000333e-02
6.691099999999999826e-01 3.475999999999999923e-02
6.565250000000000252e-01 3.496400000000000202e-02
6.431099999999999595e-01 3.568999999999999950e-02
6.329329999999999679e-01 3.649700000000000166e-02
6.193670000000000009e-01 3.778399999999999814e-02
6.065199999999999481e-01 3.909200000000000175e-02
5.953340000000000298e-01 4.018900000000000250e-02
5.822899999999999743e-01 4.129499999999999837e-02
5.710690000000000488e-01 4.199100000000000055e-02
5.578619999999999690e-01 4.237799999999999900e-02
5.466360000000000108e-01 4.225299999999999889e-02
5.333020000000000538e-01 4.166299999999999865e-02
5.193489999999999496e-01 4.076699999999999768e-02
5.086730000000000418e-01 4.004800000000000026e-02
4.947630000000000083e-01 3.927800000000000041e-02
4.813160000000000216e-01 3.893599999999999839e-02
4.702009999999999801e-01 3.912000000000000199e-02
4.567519999999999913e-01 4.010600000000000276e-02
4.457220000000000071e-01 4.169300000000000089e-02
4.323159999999999781e-01 4.469999999999999668e-02
4.186920000000000086e-01 4.878899999999999904e-02
4.080619999999999803e-01 5.251000000000000112e-02
3.945810000000000151e-01 5.766000000000000292e-02
3.840459999999999985e-01 6.184800000000000020e-02
3.707289999999999752e-01 6.711300000000000598e-02
3.576920000000000099e-01 7.198999999999999844e-02
3.471910000000000274e-01 7.553999999999999604e-02
3.343470000000000053e-01 7.921100000000000363e-02
3.215120000000000200e-01 8.194600000000000495e-02
3.114029999999999854e-01 8.342700000000000116e-02
2.988179999999999725e-01 8.449500000000000066e-02
2.889129999999999754e-01 8.477400000000000213e-02
2.766089999999999938e-01 8.449800000000000366e-02
2.644980000000000109e-01 8.362200000000000188e-02
2.549379999999999979e-01 8.255600000000000438e-02
2.431419999999999970e-01 8.084099999999999620e-02
2.315859999999999863e-01 7.878799999999999693e-02
2.223100000000000076e-01 7.690800000000000414e-02
2.112219999999999931e-01 7.442600000000000604e-02
2.022440000000000071e-01 7.226200000000000678e-02
1.915530000000000010e-01 6.957699999999999996e-02
1.808299999999999907e-01 6.683500000000000552e-02
1.726300000000000057e-01 6.474100000000000688e-02
1.623370000000000091e-01 6.213699999999999779e-02
1.544959999999999944e-01 6.018300000000000038e-02
1.446570000000000078e-01 5.777299999999999797e-02
1.353449999999999931e-01 5.553600000000000203e-02
1.278330000000000022e-01 5.375699999999999923e-02
1.190179999999999988e-01 5.169800000000000090e-02
1.102280000000000065e-01 4.966099999999999681e-02
1.036090000000000066e-01 4.813499999999999723e-02
9.534399999999999820e-02 4.622300000000000020e-02
8.915399999999999714e-02 4.478200000000000236e-02
8.143499999999999350e-02 4.295899999999999719e-02
7.423100000000000531e-02 4.122300000000000270e-02
6.853199999999999570e-02 3.981200000000000017e-02
6.189900000000000263e-02 3.812000000000000111e-02
5.666600000000000109e-02 3.672999999999999876e-02
5.061700000000000227e-02 3.505500000000000282e-02
4.475599999999999717e-02 3.333300000000000152e-02
4.041100000000000247e-02 3.198399999999999854e-02
3.516600000000000281e-02 3.023800000000000099e-02
3.032800000000000079e-02 2.849199999999999997e-02
2.669300000000000145e-02 2.705899999999999972e-02
2.247100000000000139e-02 2.523299999999999849e-02
1.935699999999999921e-02 2.373099999999999862e-02
1.576100000000000070e-02 2.179199999999999887e-02
1.257899999999999990e-02 1.980399999999999869e-02
1.022099999999999918e-02 1.811099999999999863e-02
7.697999999999999982e-03 1.598600000000000021e-02
5.866999999999999819e-03 1.416099999999999998e-02
4.000000000000000083e-03 1.189300000000000079e-02
2.413999999999999913e-03 9.417000000000000023e-03
1.495000000000000018e-03 7.529000000000000102e-03
6.030000000000000204e-04 4.937000000000000416e-03
1.279999999999999942e-04 2.386999999999999799e-03
-0.000000000000000000e+00 2.620000000000000258e-04
1.289999999999999914e-04 -1.886000000000000090e-03
6.040000000000000447e-04 -4.524000000000000243e-03
1.495000000000000018e-03 -7.283000000000000411e-03
2.410999999999999949e-03 -9.344999999999999141e-03
3.989000000000000358e-03 -1.212200000000000083e-02
5.845000000000000369e-03 -1.474699999999999969e-02
7.662000000000000408e-03 -1.692400000000000154e-02
1.016700000000000069e-02 -1.953299999999999828e-02
1.250700000000000076e-02 -2.167799999999999935e-02
1.566400000000000084e-02 -2.426800000000000138e-02
1.923199999999999910e-02 -2.687900000000000011e-02
2.232500000000000109e-02 -2.894599999999999951e-02
2.652099999999999944e-02 -3.151299999999999935e-02
3.110900000000000123e-02 -3.408499999999999724e-02
3.495299999999999796e-02 -3.608100000000000196e-02
4.018000000000000044e-02 -3.861499999999999655e-02
4.451299999999999701e-02 -4.057600000000000096e-02
5.036299999999999805e-02 -4.306299999999999711e-02
5.640400000000000275e-02 -4.545899999999999941e-02
6.163099999999999828e-02 -4.741700000000000081e-02
6.826100000000000223e-02 -4.975799999999999668e-02
7.541399999999999493e-02 -5.213500000000000079e-02
8.115899999999999503e-02 -5.394000000000000183e-02
8.887799999999999867e-02 -5.623999999999999833e-02
9.506799999999999973e-02 -5.798500000000000182e-02
1.033319999999999933e-01 -6.019399999999999751e-02
1.116309999999999941e-01 -6.227900000000000102e-02
1.187420000000000003e-01 -6.396899999999999809e-02
1.275580000000000047e-01 -6.594200000000000061e-02
1.350699999999999956e-01 -6.752400000000000069e-02
1.443820000000000103e-01 -6.936499999999999611e-02
1.542209999999999970e-01 -7.117500000000000215e-02
1.620610000000000106e-01 -7.252300000000000413e-02
1.723530000000000062e-01 -7.417600000000000582e-02
1.826180000000000025e-01 -7.570300000000000640e-02
1.912739999999999996e-01 -7.690500000000000114e-02
2.019630000000000036e-01 -7.829500000000000348e-02
2.109389999999999876e-01 -7.939400000000000623e-02
2.221200000000000119e-01 -8.068999999999999784e-02
2.335710000000000008e-01 -8.194500000000000395e-02
2.428530000000000133e-01 -8.291199999999999959e-02
2.546470000000000122e-01 -8.408000000000000196e-02
2.642039999999999944e-01 -8.498100000000000098e-02
2.763120000000000021e-01 -8.607099999999999473e-02
2.886139999999999817e-01 -8.711299999999999599e-02
2.985169999999999768e-01 -8.790900000000000103e-02
3.111010000000000164e-01 -8.885200000000000042e-02
3.237180000000000057e-01 -8.972199999999999620e-02
3.340420000000000056e-01 -9.036199999999999788e-02
3.468829999999999969e-01 -9.104700000000000293e-02
3.573810000000000042e-01 -9.144700000000000051e-02
3.704120000000000190e-01 -9.165600000000000136e-02
3.837189999999999768e-01 -9.143600000000000338e-02
3.942410000000000081e-01 -9.088300000000000545e-02
4.077020000000000088e-01 -8.960200000000000109e-02
4.209959999999999813e-01 -8.761099999999999444e-02
4.318980000000000041e-01 -8.537300000000000444e-02
4.452599999999999891e-01 -8.180099999999999871e-02
4.562470000000000137e-01 -7.816499999999999837e-02
4.696339999999999959e-01 -7.306899999999999507e-02
4.834019999999999984e-01 -6.735599999999999921e-02
4.940599999999999992e-01 -6.279500000000000359e-02
5.078799999999999981e-01 -5.696699999999999681e-02
5.212059999999999471e-01 -5.170000000000000290e-02
5.323320000000000274e-01 -4.778099999999999709e-02
5.455640000000000489e-01 -4.391699999999999771e-02
5.567020000000000302e-01 -4.152900000000000341e-02
5.698039999999999772e-01 -3.984399999999999747e-02
5.834570000000000034e-01 -3.915699999999999736e-02
5.938750000000000417e-01 -3.917299999999999949e-02
6.074509999999999632e-01 -3.964399999999999868e-02
6.203840000000000465e-01 -4.030299999999999855e-02
6.311890000000000001e-01 -4.081800000000000012e-02
6.441249999999999476e-01 -4.115599999999999814e-02
6.569869999999999877e-01 -4.094699999999999729e-02
6.677840000000000442e-01 -4.016100000000000225e-02
6.799929999999999586e-01 -3.847199999999999925e-02
6.906390000000000029e-01 -3.638600000000000168e-02
7.025780000000000358e-01 -3.351099999999999912e-02
7.154690000000000216e-01 -2.994099999999999887e-02
7.268700000000000161e-01 -2.653000000000000150e-02
7.373060000000000169e-01 -2.330799999999999886e-02
7.483880000000000532e-01 -1.987900000000000084e-02
7.585819999999999785e-01 -1.679200000000000137e-02
7.693280000000000118e-01 -1.367400000000000039e-02
7.814780000000000060e-01 -1.038599999999999940e-02
7.918669999999999876e-01 -7.820000000000000562e-03
8.014010000000000300e-01 -5.683999999999999816e-03
8.114160000000000261e-01 -3.664000000000000156e-03
8.206050000000000288e-01 -2.004999999999999838e-03
8.302289999999999948e-01 -4.589999999999999896e-04
8.390440000000000120e-01 7.940000000000000009e-04
8.482610000000000428e-01 1.944999999999999897e-03
8.585679999999999978e-01 3.049000000000000061e-03
8.673469999999999791e-01 3.843000000000000062e-03
8.752459999999999685e-01 4.447000000000000432e-03
8.835800000000000320e-01 4.972999999999999990e-03
8.910219999999999807e-01 5.347000000000000190e-03
8.988960000000000283e-01 5.643999999999999712e-03
9.072750000000000536e-01 5.833999999999999776e-03
9.148220000000000240e-01 5.897999999999999597e-03
9.210409999999999986e-01 5.884000000000000341e-03
9.280709999999999793e-01 5.792000000000000273e-03
9.337910000000000377e-01 5.656999999999999702e-03
9.405120000000000147e-01 5.427000000000000400e-03
9.466250000000000497e-01 5.151000000000000197e-03
9.517160000000000064e-01 4.871000000000000330e-03
9.571450000000000236e-01 4.518999999999999580e-03
9.627130000000000409e-01 4.102999999999999876e-03
9.674779999999999491e-01 3.700999999999999863e-03
9.714669999999999694e-01 3.331999999999999892e-03
9.756439999999999557e-01 2.912999999999999791e-03
9.798200000000000243e-01 2.462999999999999912e-03
9.833790000000000031e-01 2.053999999999999836e-03
9.867489999999999872e-01 1.647000000000000026e-03
9.896770000000000289e-01 1.276999999999999923e-03
9.922130000000000116e-01 9.439999999999999607e-04
9.948939999999999451e-01 5.810000000000000277e-04
9.968939999999999468e-01 3.020000000000000223e-04
9.985889999999999489e-01 6.000000000000000152e-05
1.000000000000000000e+00 -1.440000000000000036e-04
1.000000000000000000e+00 5.000000000000000240e-05
