1.000000000000000000e+00 -1.399999999999999979e-05
1.000000000000000000e+00 4.580000000000000195e-04
9.986150000000000304e-01 7.529999999999999801e-04
9.969519999999999493e-01 1.098999999999999934e-03
9.946540000000000381e-01 1.559000000000000056e-03
9.923549999999999871e-01 2.007000000000000103e-03
9.898639999999999661e-01 2.477000000000000035e-03
9.869879999999999765e-01 3.005999999999999991e-03
9.836770000000000236e-01 3.599999999999999901e-03
9.801809999999999690e-01 4.212999999999999731e-03
9.760760000000000547e-01 4.916000000000000231e-03
9.719710000000000294e-01 5.607000000000000005e-03
9.671419999999999462e-01 6.406000000000000236e-03
9.623819999999999597e-01 7.184000000000000281e-03
9.578870000000000440e-01 7.912000000000000630e-03
9.522699999999999498e-01 8.815999999999999184e-03
9.464190000000000103e-01 9.754000000000000517e-03
9.399690000000000545e-01 1.078899999999999998e-02
9.348929999999999740e-01 1.160600000000000000e-02
9.278170000000000028e-01 1.274899999999999992e-02
9.210129999999999706e-01 1.385600000000000026e-02
9.146349999999999758e-01 1.490400000000000058e-02
9.073329999999999451e-01 1.611500000000000085e-02
8.987960000000000393e-01 1.756500000000000075e-02
8.909920000000000062e-01 1.893200000000000091e-02
8.835450000000000248e-01 2.026100000000000123e-02
8.752760000000000540e-01 2.176399999999999862e-02
8.673659999999999703e-01 2.322899999999999965e-02
8.586460000000000203e-01 2.487599999999999881e-02
8.483349999999999502e-01 2.686499999999999999e-02
8.391659999999999675e-01 2.867000000000000104e-02
8.303239999999999510e-01 3.043500000000000025e-02
8.207370000000000498e-01 3.236699999999999994e-02
8.115090000000000359e-01 3.422800000000000148e-02
8.015200000000000102e-01 3.622199999999999726e-02
7.899629999999999708e-01 3.845799999999999913e-02
7.793280000000000207e-01 4.039899999999999741e-02
7.696020000000000083e-01 4.205799999999999816e-02
7.585960000000000480e-01 4.380300000000000166e-02
7.485779999999999657e-01 4.526899999999999674e-02
7.372220000000000439e-01 4.679099999999999926e-02
7.269440000000000346e-01 4.804400000000000337e-02
7.147639999999999549e-01 4.938499999999999834e-02
7.024939999999999518e-01 5.059000000000000302e-02
6.920490000000000252e-01 5.151499999999999829e-02
6.797309999999999741e-01 5.250400000000000206e-02
6.691099999999999826e-01 5.328600000000000003e-02
6.565250000000000252e-01 5.414800000000000169e-02
6.431099999999999595e-01 5.500200000000000228e-02
6.329329999999999679e-01 5.560999999999999971e-02
6.193670000000000009e-01 5.636900000000000244e-02
6.065199999999999481e-01 5.704100000000000142e-02
5.953340000000000298e-01 5.759000000000000230e-02
5.822899999999999743e-01 5.819799999999999973e-02
5.710690000000000488e-01 5.869300000000000211e-02
5.578619999999999690e-01 5.925199999999999911e-02
5.466360000000000108e-01 5.971200000000000119e-02
5.333020000000000538e-01 6.023599999999999788e-02
5.193489999999999496e-01 6.075200000000000045e-02
5.086730000000000418e-01 6.111599999999999672e-02
4.947630000000000083e-01 6.154599999999999654e-02
4.813160000000000216e-01 6.190299999999999969e-02
4.702009999999999801e-01 6.214999999999999691e-02
4.567519999999999913e-01 6.238199999999999995e-02
4.457220000000000071e-01 6.251299999999999912e-02
4.323159999999999781e-01 6.259299999999999586e-02
4.186920000000000086e-01 6.258800000000000474e-02
4.080619999999999803e-01 6.252399999999999625e-02
3.945810000000000151e-01 6.237000000000000183e-02
3.840459999999999985e-01 6.219199999999999728e-02
3.707289999999999752e-01 6.189599999999999963e-02
3.576920000000000099e-01 6.152900000000000036e-02
3.471910000000000274e-01 6.117899999999999727e-02
3.343470000000000053e-01 6.068300000000000083e-02
3.215120000000000200e-01 6.011299999999999977e-02
3.114029999999999854e-01 5.961700000000000332e-02
2.988179999999999725e-01 5.894400000000000334e-02
2.889129999999999754e-01 5.837500000000000328e-02
2.766089999999999938e-01 5.762500000000000261e-02
2.644980000000000109e-01 5.684199999999999670e-02
2.549379999999999979e-01 5.619199999999999889e-02
2.431419999999999970e-01 5.535199999999999843e-02
2.315859999999999863e-01 5.448900000000000271e-02
2.223100000000000076e-01 5.376500000000000029e-02
